310.6031394,-492.7912495,-32.60909132,0.000769498,-0.044971931,0.677827152,306.3937066,-564.8294904,67.42363686,-0.116076769,0.015081531,0.653049998,620.0270837,331.8636113,62.75944409,0.118160704,0.031557439,-1.325291323,0.65484228,-1.774389568,0,-0.002839105,-0.001640396,-0.005824374,0.342817793,-0.138583361,-0.138581914,0,-0.000265492,0.000265501,-0.199258999,-0.000140763,0.1437866,-2.19E-05,0.000295451,-2.64E-05,-0.003025228,0.001898607,-0.046341743,-4.91E-05,-7.84E-05,0,0.001103658,-0.002418084,0.032770211,0.000105178,4.79E-05,0,8.73E-05,0.001579818,-0.019240169,-9.91E-05,5.26E-06,0,-9.84E-06,-2.25E-06,-0.000481066,3.99E-05,-8.97E-05,0,-0.000123465,-7.05E-05,0.00129662,-4.53E-05,7.96E-05,0,-0.006810919,-0.016543217,-0.016096393,6.20E-05,-4.96E-05,2.48E-05,0.000515469,0.021211825,0.018264869,-1.84E-05,4.50E-07,0,-0.000312145,0.000888195,0.001539745,1.53E-05,2.92E-05,-2.61E-05,1.22E-08,1.83E-07,-0.000414989,-1.14E-05,-2.36E-06,0,1.19E-06,6.27E-07,0.000128514,5.94E-06,4.37E-09,0,-0.002652788,-0.032759584,-0.028690764,-0.007745611,0.000232975
340.1860008,-492.7959152,-35.71472287,0.000768852,-0.049254971,0.677827294,337.8948541,-564.6609428,69.06126211,-0.116120602,0.010640485,0.653912812,558.8202458,331.6586694,59.48090305,0.117980872,0.040289012,-1.324198723,0.59996337,-1.594200478,0,-0.002628531,-0.001647417,-0.007862329,0.377862443,-0.151592773,-0.151594964,0,-0.00034832,0.000348316,-0.216970499,-0.000162591,0.137672977,-9.61E-06,0.000398835,-2.68E-05,-0.003339913,0.002085963,-0.062201511,-6.72E-05,-0.000107373,0,0.001210979,-0.002669105,0.044015204,0.000143491,6.53E-05,0,9.09E-05,0.001732613,-0.025906765,-0.000135629,7.19E-06,0,-2.08E-05,-9.52E-06,-0.000517445,5.42E-05,-0.000121899,0,-0.000139835,-7.96E-05,0.00154946,-6.15E-05,0.000108165,0,-0.007487583,-0.018178489,-0.017025897,8.63E-05,-6.11E-05,2.72E-05,0.000562763,0.023298205,0.019279865,-2.81E-05,6.79E-07,0,-0.000350344,0.000975506,0.001892629,2.25E-05,3.36E-05,-2.87E-05,1.22E-08,1.83E-07,-0.000585974,-1.61E-05,-3.32E-06,0,-6.29E-07,-1.19E-06,0.00017217,8.37E-06,6.18E-09,0,-0.002932913,-0.044017309,-0.031683001,-0.000371428,0.000251164
369.7689075,-492.8010248,-38.82035987,0.000768148,-0.053538018,0.67782745,369.3960507,-564.4928537,70.69893283,-0.116164501,0.006199429,0.654775619,497.6451838,331.4509772,56.20476853,0.117781281,0.048979646,-1.32293269,0.513364922,-1.397964263,0,-0.002399299,-0.001614104,-0.010081162,0.41357648,-0.165666294,-0.165663028,0,-0.000438009,0.000438014,-0.234316382,-0.000171685,0.131022752,3.85E-06,0.00051162,-2.65E-05,-0.00365096,0.002286052,-0.079492825,-8.69E-05,-0.000138949,0,0.001329213,-0.002916488,0.056291563,0.000185301,8.43E-05,0,0.000101854,0.001901779,-0.033168171,-0.000175432,9.31E-06,0,-1.89E-05,-7.70E-06,-0.000546549,6.98E-05,-0.000157054,0,-0.00014893,-8.14E-05,0.001840498,-7.92E-05,0.000139312,0,-0.008158791,-0.019819217,-0.018031798,0.000112896,-7.35E-05,2.97E-05,0.000617332,0.025415509,0.020394906,-3.87E-05,9.34E-07,0,-0.000377629,0.001068275,0.002278254,3.03E-05,3.84E-05,-3.13E-05,1.22E-08,1.83E-07,-0.00077333,-2.12E-05,-4.38E-06,0,-6.29E-07,6.27E-07,0.000221283,1.10E-05,8.00E-09,0,-0.003203942,-0.056284574,-0.034738904,0.007703066,0.000280268
399.3518616,-492.8065854,-41.92600233,0.00076738,-0.057821074,0.677827621,400.8973056,-564.325232,72.33664721,-0.116208466,0.001758367,0.65563842,436.5143269,331.2405165,52.93236293,0.117562026,0.057626009,-1.321494363,0.392398489,-1.185799158,0,-0.002151527,-0.00153713,-0.012479779,0.449994467,-0.180813019,-0.180811572,0,-0.000534525,0.000534526,-0.251302105,-0.00018078,0.123814097,1.84E-05,0.000633765,-2.55E-05,-0.003969283,0.002491597,-0.098233873,-0.000108359,-0.000173164,0,0.001445628,-0.003176603,0.069588376,0.000230584,0.000104903,0,0.000110949,0.002072764,-0.041042576,-0.00021856,1.16E-05,0,-2.98E-05,-1.13E-05,-0.000588386,8.67E-05,-0.000195151,0,-0.000161663,-8.87E-05,0.002146088,-9.84E-05,0.000173043,0,-0.008842731,-0.021481773,-0.019123192,0.000141691,-8.70E-05,3.22E-05,0.000666445,0.027549184,0.021600896,-5.02E-05,1.22E-06,0,-0.000410371,0.001157405,0.002692984,3.88E-05,4.36E-05,-3.39E-05,1.83E-06,2.00E-06,-0.000973419,-2.67E-05,-5.52E-06,0,1.19E-06,6.27E-07,0.000274033,1.39E-05,1.16E-08,0,-0.003489523,-0.069583205,-0.037916678,0.016477871,0.000307553
428.9348703,-492.8126045,-45.03165207,0.000766549,-0.062104137,0.677827803,432.3986223,-564.1580832,73.97440888,-0.1162525,-0.002682707,0.656501214,375.4399423,331.0273437,49.66497229,0.117323251,0.066224665,-1.319884953,0.234446544,-0.957776104,0,-0.001885358,-0.00141315,-0.015056951,0.487190982,-0.197014757,-0.19701331,0,-0.000637798,0.000637798,-0.267873098,-0.000193513,0.116057926,3.41E-05,0.000765285,-2.39E-05,-0.004303977,0.002691686,-0.118413741,-0.000131422,-0.00021001,0,0.001565682,-0.003436718,0.08390746,0.000279355,0.000127089,0,0.000121863,0.002245568,-0.049520886,-0.000265012,1.41E-05,0,-3.17E-05,-1.32E-05,-0.000626585,0.000104969,-0.000236179,0,-0.000172577,-9.96E-05,0.002473507,-0.000119017,0.000209368,0,-0.009541222,-0.023166158,-0.020303716,0.000172699,-0.00010155,3.47E-05,0.000717377,0.029699229,0.022896016,-6.26E-05,1.51E-06,0,-0.000446751,0.001250174,0.003142274,4.79E-05,4.92E-05,-3.65E-05,1.22E-08,1.83E-07,-0.001191697,-3.26E-05,-6.75E-06,0,1.19E-06,6.27E-07,0.000330422,1.70E-05,1.35E-08,0,-0.003778743,-0.083896833,-0.041199954,0.025954806,0.0003312
458.5179408,-492.8190855,-48.13730909,0.000765652,-0.066387211,0.677828001,463.9000081,-563.9914147,75.61221784,-0.116296603,-0.007123793,0.657364001,314.4343264,330.8114896,46.40392811,0.117065121,0.074772338,-1.318105764,0.036917028,-0.714009696,0,-0.00160093,-0.001238925,-0.017811379,0.525204222,-0.214269691,-0.214273701,0,-0.000747772,0.000747777,-0.284002078,-0.000209884,0.10775242,5.09E-05,0.000906181,-2.15E-05,-0.004633214,0.002908146,-0.140037887,-0.000156123,-0.000249491,0,0.001689373,-0.003709567,0.099246998,0.000331611,0.000150863,0,0.000130958,0.00242201,-0.058604919,-0.000314775,1.67E-05,0,-2.98E-05,-1.50E-05,-0.00067206,0.000124511,-0.000280134,0,-0.000181672,-0.000103258,0.002831847,-0.000141143,0.000248296,0,-0.010241533,-0.024861456,-0.021566094,0.000205925,-0.000117128,3.73E-05,0.000771947,0.031878378,0.024287543,-7.58E-05,1.83E-06,0,-0.000477673,0.001341123,0.003620669,5.77E-05,5.52E-05,-3.92E-05,1.83E-06,2.00E-06,-0.00142089,-3.90E-05,-8.07E-06,0,1.19E-06,2.45E-06,0.000390449,2.03E-05,1.89E-08,0,-0.004073419,-0.099241827,-0.044570541,0.036142965,0.000363942
488.1010804,-492.8260395,-51.2429752,0.000764692,-0.0706703,0.677828212,495.4014703,-563.8252354,77.2500741,-0.116340777,-0.011564892,0.658226782,253.5095919,330.592989,43.15048184,0.116787784,0.083265759,-1.316158126,-0.202765749,-0.454638178,0,-0.001298392,-0.001011197,-0.020741702,0.564101492,-0.232565086,-0.232563639,0,-0.000864398,0.000864398,-0.299672671,-0.000218979,0.098903037,6.89E-05,0.001056433,-1.83E-05,-0.004978822,0.003119149,-0.163109949,-0.000182481,-0.000291608,0,0.001816702,-0.003984234,0.115612446,0.00038735,0.000176222,0,0.000140053,0.00260209,-0.068296494,-0.000367859,1.95E-05,0,-3.71E-05,-1.50E-05,-0.000717534,0.000145351,-0.000327024,0,-0.000192586,-0.000108714,0.003210197,-0.000164743,0.000289822,0,-0.010945482,-0.026580401,-0.022908509,0.000241366,-0.000133737,3.98E-05,0.000826516,0.034088451,0.025773657,-9.00E-05,2.17E-06,0,-0.000512234,0.001439349,0.004133624,6.82E-05,6.17E-05,-4.20E-05,1.22E-08,1.83E-07,-0.001671911,-4.58E-05,-9.47E-06,0,-6.29E-07,6.27E-07,0.000452294,2.39E-05,1.89E-08,0,-0.00437719,-0.115607275,-0.048084829,0.047080548,0.000389408
517.6842982,-492.8334719,-54.3486504,0.000763664,-0.074953398,0.677828438,526.9030217,-563.659551,78.88798129,-0.116385023,-0.016006002,0.659089558,192.6777514,330.3718745,39.90592316,0.116491376,0.091701679,-1.314043525,-0.487117448,-0.179743404,0,-0.000977922,-0.000726828,-0.023846435,0.60393736,-0.25189003,-0.251888583,0,-0.000987606,0.000987611,-0.314843043,-0.000229893,0.08950068,8.79E-05,0.001216038,-1.42E-05,-0.005329887,0.003339246,-0.187620831,-0.00021048,-0.000336351,0,0.001944031,-0.004266178,0.133000165,0.000446577,0.000203168,0,0.000149148,0.002787627,-0.078590155,-0.000424264,2.25E-05,0,-4.08E-05,-1.86E-05,-0.000768466,0.000167495,-0.000376848,0,-0.000205319,-0.00011599,0.003610375,-0.000189823,0.000333936,0,-0.011663983,-0.028321174,-0.024341872,0.000279024,-0.000151394,4.25E-05,0.000881086,0.036323989,0.027350721,-0.000105004,2.54E-06,0,-0.000546795,0.001537574,0.004681139,7.93E-05,6.85E-05,-4.47E-05,1.22E-08,1.83E-07,-0.001935664,-5.30E-05,-1.10E-05,0,-6.29E-07,6.27E-07,0.000521416,2.76E-05,2.07E-08,0,-0.004688237,-0.132994995,-0.051713713,0.058747546,0.000429425
547.2676016,-492.8413918,-57.45433288,0.000762571,-0.079236509,0.67782868,558.4046676,-563.4943722,80.52593941,-0.11642934,-0.020447127,0.659952326,131.9506974,330.1481788,36.67149625,0.116176129,0.100076923,-1.311763506,-0.818628267,0.110549115,0,-0.000639672,-0.000382648,-0.027124046,0.644782767,-0.272239064,-0.272237617,0,-0.001117345,0.001117352,-0.329487727,-0.000246264,0.079561722,0.000108041,0.001385001,-9.28E-06,-0.005691866,0.003561163,-0.213579629,-0.00024013,-0.000383734,0,0.00207318,-0.004559035,0.151415614,0.00050929,0.000231696,0,0.000158243,0.002974983,-0.089498635,-0.000483994,2.57E-05,0,-5.17E-05,-2.04E-05,-0.000826674,0.000190938,-0.00042961,0,-0.000216233,-0.000126904,0.004037837,-0.000216384,0.000380653,0,-0.01238976,-0.030087412,-0.025860728,0.000318897,-0.00017009,4.51E-05,0.000933837,0.038584992,0.029020553,-0.000120914,2.92E-06,0,-0.000583175,0.001633981,0.005254121,9.10E-05,7.57E-05,-4.75E-05,1.83E-06,1.83E-07,-0.002215788,-6.06E-05,-1.25E-05,0,-6.29E-07,-1.19E-06,0.000592357,3.16E-05,2.44E-08,0,-0.005010199,-0.151410444,-0.055495392,0.071162149,0.000451253
576.8509995,-492.8498101,-60.56002628,0.000761409,-0.083519634,0.677828938,589.9064172,-563.3297082,82.16395028,-0.116473731,-0.024888267,0.660815091,71.34024972,329.921962,33.44849259,0.115842179,0.108388359,-1.30931967,-1.19977385,0.416090222,0,-0.000283834,2.44E-05,-0.030572925,0.686668636,-0.293595819,-0.293599829,0,-0.00125356,0.001253564,-0.343572162,-0.000246264,0.069075248,0.000129301,0.001563298,-3.35E-06,-0.006059302,0.003795813,-0.240977247,-0.000271429,-0.000433747,0,0.002215061,-0.004853711,0.170858792,0.000575492,0.000261813,0,0.000169157,0.003171434,-0.101007381,-0.000547031,2.90E-05,0,-5.71E-05,-2.59E-05,-0.000877605,0.000215695,-0.000485298,0,-0.000227147,-0.000128723,0.004485309,-0.000244415,0.000429972,0,-0.013126451,-0.031871841,-0.027455982,0.000360992,-0.000189824,4.78E-05,0.000986587,0.040884195,0.030786792,-0.000137707,3.33E-06,0,-0.000617736,0.001739482,0.005865301,0.000103439,8.33E-05,-5.03E-05,1.83E-06,2.00E-06,-0.002506827,-6.87E-05,-1.42E-05,0,1.19E-06,6.27E-07,0.000672392,3.58E-05,2.98E-08,0,-0.00533216,-0.170849983,-0.05944078,0.08435346,0.000487633
-547.3037205,-522.7266328,57.45420906,-0.003414877,0.079236167,0.678750369,-131.5687814,390.1647338,-42.01444543,0.124476679,-0.099723431,-1.309063058,-558.2699795,-594.8354688,-83.36686685,-0.120924249,0.020496619,0.659408155,1.198243537,0.529904389,0,-0.000288172,-1.67E-05,-0.030334723,-0.689409581,-0.326106616,-0.326108807,0,-0.001232076,0.001232083,0.345339152,0.000253958,0.110309919,0.000125332,0.00155182,3.63E-06,0.005971494,-0.003731165,-0.240929953,-0.000269303,-0.000430353,0,-0.00217598,0.004788752,0.170758747,0.00057173,0.000260101,0,-0.000165538,-0.003127726,-0.1008655,-0.000542906,2.88E-05,0,7.20E-05,3.60E-05,-0.001079513,0.000214567,-0.000482768,0,0.000214867,0.000122297,0.004767252,-0.000243209,0.000427852,0,0.013214335,0.032080189,-0.032250838,0.000356952,-0.000195336,-4.81E-05,-0.000994292,-0.0410922,0.036052766,-0.000134144,3.24E-06,0,0.000622815,-0.001745702,0.006041743,0.000101307,8.89E-05,5.06E-05,-1.81E-06,1.83E-07,-0.002470447,-6.77E-05,-1.40E-05,0,-6.29E-07,6.27E-07,0.000661478,3.53E-05,2.80E-08,0,0.005263454,-0.170753577,0.059790338,0.06343872,-0.000474612
-517.7200733,-522.7188221,54.3485193,-0.003413798,0.074953049,0.678750132,-192.2154451,390.4605688,-45.25389275,0.124811886,-0.091368861,-1.311333135,-526.7683863,-595.000764,-81.72890691,-0.120879946,0.016055478,0.658545383,0.847025787,0.224154098,0,-0.000646044,0.000347921,-0.027067143,-0.646152194,-0.304091387,-0.304095397,0,-0.001092492,0.001092494,0.329830449,0.000244863,0.120390758,0.000104898,0.001382925,8.90E-06,0.005598601,-0.003494697,-0.214949328,-0.000239641,-0.00038295,0,-0.002039555,0.004490437,0.152330566,0.000508993,0.000231563,0,-0.000154624,-0.002927638,-0.089953382,-0.000483158,2.56E-05,0,6.66E-05,3.05E-05,-0.001026763,0.000191111,-0.000429985,0,0.000203954,0.00011684,0.004343428,-0.000216639,0.000381115,0,0.012443083,0.030208448,-0.030713792,0.000317065,-0.000176613,-4.53E-05,-0.000934266,-0.038689315,0.034370201,-0.000118226,2.86E-06,0,0.000586435,-0.001636562,0.005466943,8.96E-05,8.16E-05,4.76E-05,1.83E-06,2.00E-06,-0.002192142,-6.00E-05,-1.24E-05,0,1.19E-06,6.27E-07,0.000590538,3.13E-05,2.62E-08,0,0.004934216,-0.152325395,0.055668508,0.051175094,-0.000434595
-488.1365281,-522.711497,51.24283682,-0.003412786,0.07066994,0.678749909,-252.9666207,390.7500173,-48.50278245,0.125127168,-0.082953834,-1.313438288,-495.2668914,-595.1665631,-80.09099972,-0.120835719,0.011614348,0.657682602,0.542830732,-0.065388997,0,-0.000985096,0.000652915,-0.023971934,-0.603904346,-0.283400383,-0.28340985,0,-0.000961247,0.00096125,0.313799695,0.000228492,0.129918625,8.56E-05,0.001223376,1.33E-05,0.005231165,-0.003265504,-0.190423893,-0.000211634,-0.000338188,0,-0.001908588,0.004192123,0.134926475,0.00044974,0.000204602,0,-0.000145529,-0.002734825,-0.079650626,-0.000426736,2.26E-05,0,5.56E-05,2.50E-05,-0.000979469,0.000168956,-0.000380141,0,0.000191221,0.000109564,0.003935974,-0.000191549,0.000336968,0,0.011680927,0.028356717,-0.029265877,0.00027939,-0.00015893,-4.25E-05,-0.000876058,-0.036317353,0.032774947,-0.000103201,2.49E-06,0,0.000546418,-0.001536518,0.004917608,7.85E-05,7.48E-05,4.47E-05,-1.81E-06,-1.64E-06,-0.001930207,-5.28E-05,-1.09E-05,0,-6.29E-07,-1.19E-06,0.000521416,2.75E-05,2.07E-08,0,0.004606798,-0.134923124,0.051730396,0.039648158,-0.000414586
-458.5530701,-522.7046467,48.13716526,-0.003411839,0.066386846,0.678749699,-313.8103775,391.0330284,-51.75981576,0.125422325,-0.074481473,-1.315376999,-463.7654819,-595.3328514,-78.45313982,-0.120791559,0.007173234,0.656819817,0.28317727,-0.338599387,0,-0.001305166,0.000901404,-0.021050621,-0.562596916,-0.264028146,-0.264026699,0,-0.000838294,0.00083829,0.297268719,0.00021394,0.1388917,6.74E-05,0.001073184,1.68E-05,0.004869186,-0.003054501,-0.16733728,-0.000185273,-0.000296066,0,-0.001777621,0.003904723,0.118546476,0.000393975,0.000179231,0,-0.000138253,-0.002547469,-0.069955413,-0.000373631,1.98E-05,0,5.02E-05,1.96E-05,-0.000932175,0.000148101,-0.000333227,0,0.000176669,9.87E-05,0.003557624,-0.000167933,0.000295423,0,0.010926046,0.026528633,-0.027908911,0.000243934,-0.000142289,-3.98E-05,-0.000819669,-0.033979952,0.0312761,-8.91E-05,2.15E-06,0,0.000511857,-0.001436474,0.004401015,6.80E-05,6.84E-05,4.18E-05,1.22E-08,3.82E-06,-0.001679186,-4.60E-05,-9.52E-06,0,-6.29E-07,6.27E-07,0.000457751,2.40E-05,2.07E-08,0,0.004283018,-0.118548581,0.047914156,0.028852456,-0.000380025
-428.9696959,-522.6982639,45.03149915,-0.003410958,0.062103761,0.678749505,-374.7347409,391.3095294,-55.02373031,0.125697218,-0.065955022,-1.317147798,-432.2641506,-595.4996236,-76.81532904,-0.120747472,0.00273213,0.655957023,0.065557016,-0.595335189,0,-0.001606085,0.001096594,-0.01830466,-0.522164419,-0.245940115,-0.24593503,0,-0.000723589,0.000723588,0.280273901,0.000203026,0.147311802,5.04E-05,0.000932349,1.95E-05,0.004523578,-0.002828947,-0.145694944,-0.000160554,-0.000256572,0,-0.001648473,0.00362096,0.103190567,0.000341692,0.000155449,0,-0.00012552,-0.002367389,-0.060862285,-0.000323849,1.72E-05,0,4.11E-05,2.14E-05,-0.0008867,0.000128554,-0.000289242,0,0.000165755,9.50E-05,0.003197464,-0.000145796,0.000256482,0,0.01018208,0.024720557,-0.026637437,0.000210698,-0.000126691,-3.71E-05,-0.0007651,-0.031662559,0.029868202,-7.58E-05,1.83E-06,0,0.000473658,-0.001340067,0.003920802,5.82E-05,6.24E-05,3.90E-05,1.22E-08,1.83E-07,-0.001449994,-3.97E-05,-8.21E-06,0,-6.29E-07,6.27E-07,0.000395906,2.07E-05,1.53E-08,0,0.003981066,-0.103192672,0.044237978,0.018791625,-0.000347283
-399.3863944,-522.6923394,41.92584213,-0.00341014,0.057820686,0.678749325,-435.7276293,391.5794583,-58.29322007,0.125951671,-0.057377745,-1.318749313,-400.7628903,-595.6668706,-75.17756373,-0.120703451,-0.00170896,0.655094226,-0.112600263,-0.83549636,0,-0.001887684,0.001241676,-0.015735423,-0.48256502,-0.229147205,-0.229145758,0,-0.000617083,0.000617079,0.262844345,0.000192112,0.155178931,3.45E-05,0.000800883,2.14E-05,0.00417797,-0.002614306,-0.125498705,-0.00013749,-0.000219709,0,-0.001521143,0.003346293,0.088864207,0.000292905,0.000133252,0,-0.000114606,-0.002183671,-0.052380337,-0.000277386,1.47E-05,0,3.93E-05,1.78E-05,-0.000844864,0.000110315,-0.0002482,0,0.00015666,8.77E-05,0.002864589,-0.000125133,0.000220129,0,0.009445389,0.02293431,-0.025442361,0.000179678,-0.000112126,-3.44E-05,-0.000708711,-0.029370633,0.028562168,-6.34E-05,1.53E-06,0,0.000440916,-0.001238204,0.00347333,4.91E-05,5.67E-05,3.61E-05,1.22E-08,2.00E-06,-0.001231715,-3.37E-05,-6.98E-06,0,1.19E-06,-1.19E-06,0.000341336,1.76E-05,1.35E-08,0,0.003673657,-0.088866312,0.040687311,0.009427468,-0.000321817
-369.8031638,-522.6868661,38.82018875,-0.003409383,0.053537619,0.678749157,-496.7768136,391.8427497,-61.56698808,0.12618554,-0.048752917,-1.32018029,-369.2616937,-595.8345851,-73.53984572,-0.120659499,-0.006150043,0.654231421,-0.253868437,-1.058971941,0,-0.002149813,0.001339935,-0.013344209,-0.443731415,-0.21364032,-0.213642511,0,-0.000518738,0.000518741,0.245009154,0.000183017,0.162485811,1.97E-05,0.000678782,2.26E-05,0.003843276,-0.002405122,-0.106739467,-0.000116069,-0.000185482,0,-0.00140109,0.003077083,0.075560118,0.000247599,0.000112643,0,-0.000103692,-0.002003591,-0.044502294,-0.000234238,1.24E-05,0,3.56E-05,1.78E-05,-0.000803027,9.34E-05,-0.000210085,0,0.000145746,8.41E-05,0.00255718,-0.000105948,0.000186383,0,0.008717793,0.021166252,-0.024340053,0.000150875,-9.86E-05,-3.17E-05,-0.000654141,-0.027105991,0.027343445,-5.19E-05,1.26E-06,0,0.000408174,-0.001139978,0.003054963,4.06E-05,5.15E-05,3.33E-05,1.22E-08,1.83E-07,-0.001029807,-2.82E-05,-5.84E-06,0,1.19E-06,6.27E-07,0.000288585,1.47E-05,1.35E-08,0,0.003377162,-0.075558585,0.037256697,0.00078363,-0.000289075
-340.2199932,-522.6818384,35.71454265,-0.00340869,0.04925456,0.678749005,-557.8700829,392.0993091,-64.84379017,0.126398622,-0.040083994,-1.32143954,-337.7605534,-596.0027598,-71.90217318,-0.120615612,-0.010591116,0.653368609,-0.360872308,-1.265654612,0,-0.002392334,0.001394652,-0.011132237,-0.405614492,-0.199417642,-0.199421652,0,-0.000428499,0.000428501,0.226790156,0.000164828,0.169232443,6.02E-06,0.000566048,2.32E-05,0.003508582,-0.002195938,-0.089431783,-9.63E-05,-0.000153892,0,-0.001279218,0.002809691,0.063276483,0.000205784,9.36E-05,0,-9.64E-05,-0.001834425,-0.037229974,-0.000194418,1.03E-05,0,2.84E-05,1.05E-05,-0.000770285,7.77E-05,-0.000174908,0,0.000133013,7.50E-05,0.002273418,-8.82E-05,0.000155228,0,0.007993835,0.019412746,-0.023317781,0.000124287,-8.61E-05,-2.91E-05,-0.000597752,-0.02485772,0.02621931,-4.13E-05,9.96E-07,0,0.000373614,-0.001045391,0.002669337,3.27E-05,4.67E-05,3.06E-05,-1.81E-06,1.83E-07,-0.000846089,-2.31E-05,-4.78E-06,0,-6.29E-07,6.27E-07,0.000241292,1.20E-05,9.82E-09,0,0.003087942,-0.063280407,0.033880653,-0.007212647,-0.000265429
-310.6368791,-522.6772509,32.60890201,-0.003408057,0.044971509,0.678748865,-618.9950099,392.3491455,-68.12224209,0.126590844,-0.031374227,-1.32252588,-306.2594641,-596.171391,-70.26454247,-0.120571791,-0.015032182,0.652505791,-0.436253048,-1.455473432,0,-0.002615113,0.00140916,-0.009100574,-0.368146949,-0.186468257,-0.18646681,0,-0.000346328,0.000346326,0.208232826,0.000146638,0.175413369,-6.49E-06,0.000462697,2.32E-05,0.003182983,-0.00199403,-0.073564738,-7.82E-05,-0.000124932,0,-0.001162803,0.002551395,0.052026033,0.000167449,7.62E-05,0,-9.10E-05,-0.001665259,-0.030567016,-0.000157913,8.38E-06,0,2.47E-05,6.85E-06,-0.000737543,6.34E-05,-0.000142659,0,0.000122099,6.77E-05,0.002011483,-7.20E-05,0.000126673,0,0.007277154,0.017670154,-0.022386459,9.99E-05,-7.47E-05,-2.65E-05,-0.000546821,-0.022631277,0.025189762,-3.16E-05,7.61E-07,0,0.000335415,-0.000952622,0.002314634,2.56E-05,4.23E-05,2.78E-05,-1.81E-06,1.83E-07,-0.000675104,-1.84E-05,-3.82E-06,0,-6.29E-07,-1.19E-06,0.000195817,9.61E-06,8.00E-09,0,0.002800542,-0.052024501,0.030617386,-0.014474053,-0.000241782
-281.053814,-522.6730981,29.503265,-0.003407484,0.040688462,0.678748737,-680.139211,392.5921879,-71.40103597,0.126762078,-0.022627129,-1.323438345,-274.7584184,-596.3404697,-68.62695725,-0.120528035,-0.01947324,0.651642966,-0.482651829,-1.628297434,0,-0.002818026,0.001386855,-0.007250299,-0.33128149,-0.174777612,-0.174777984,0,-0.000272172,0.000272166,0.189360811,0.000137543,0.181050417,-1.79E-05,0.000368731,2.27E-05,0.002870117,-0.001793942,-0.059138333,-6.17E-05,-9.86E-05,0,-0.001042749,0.002296736,0.041794218,0.000132605,6.03E-05,0,-7.82E-05,-0.001494274,-0.024506143,-0.000124727,6.62E-06,0,2.29E-05,1.23E-05,-0.000704801,5.04E-05,-0.000113342,0,0.000109366,6.41E-05,0.001773196,-5.72E-05,0.000100714,0,0.006565929,0.015947571,-0.021535172,7.78E-05,-6.43E-05,-2.39E-05,-0.000492251,-0.020421205,0.02425662,-2.28E-05,5.50E-07,0,0.000304492,-0.000854397,0.001994492,1.90E-05,3.83E-05,2.51E-05,-1.81E-06,-1.64E-06,-0.00052049,-1.42E-05,-2.94E-06,0,-6.29E-07,-1.19E-06,0.00015398,7.40E-06,6.18E-09,0,0.002522236,-0.041785409,0.027455982,-0.021069709,-0.000216316
-251.4707927,-522.669371,26.39763163,-0.003406969,0.036405422,0.678748624,-741.2901495,392.8283983,-74.67886943,0.126912208,-0.013846101,-1.324175971,-243.2574128,-596.5099904,-66.98941385,-0.120484343,-0.023914291,0.650780136,-0.502784404,-1.784068411,0,-0.003000969,0.001331131,-0.005582344,-0.294954453,-0.164347527,-0.164355174,0,-0.000205977,0.000205979,0.170195939,0.000121172,0.186119941,-2.81E-05,0.000284154,2.16E-05,0.002551794,-0.001601129,-0.046159844,-4.69E-05,-7.49E-05,0,-0.000929972,0.002042078,0.032579217,0.000101238,4.61E-05,0,-7.10E-05,-0.001332384,-0.019056451,-9.49E-05,5.03E-06,0,1.93E-05,6.85E-06,-0.000679336,3.86E-05,-8.70E-05,0,0.00010209,5.68E-05,0.001562193,-4.40E-05,7.73E-05,0,0.005865618,0.014235902,-0.020769377,5.78E-05,-5.49E-05,-2.13E-05,-0.000441319,-0.018227504,0.023414428,-1.48E-05,3.59E-07,0,0.00027175,-0.000763447,0.001708911,1.32E-05,3.47E-05,2.24E-05,1.22E-08,1.83E-07,-0.000380428,-1.04E-05,-2.15E-06,0,-6.29E-07,-1.19E-06,0.000119419,5.41E-06,4.37E-09,0,0.002243931,-0.032581323,0.024361881,-0.026974148,-0.000189031
